38850
43281,30077
30086,30077
38661,30077
30308,30077
38671,30077
45153,45155
45156,45155
45498,45155
45602,45155
30706,56106
56177,56106
56040,56106
60629,56106
56105,56106
56187,56106
56155,56106
30270,56106
53919,56106
56132,56106
56165,56106
56038,56106
56188,56106
55521,56106
56195,56106
60638,56106
53869,56106
55983,56106
56129,56106
56193,56106
56010,56106
56064,56106
56128,56106
56196,56106
56168,56106
56198,56106
56220,56106
56073,56106
51111,43618
45634,43618
53895,43618
46030,43618
46772,43618
30762,43618
45770,43618
30723,43618
45635,43618
53990,43618
43606,43618
43580,43618
45615,49287
30270,49287
30278,49287
62064,49287
23480,49287
30090,49287
62395,49287
53793,49287
37937,49287
42291,49287
37367,49287
56175,55992
56172,55992
25010,55992
30706,55992
56134,55992
56185,55992
56177,55992
56166,55992
56155,55992
56130,55992
55990,55992
56126,55992
55987,55992
56132,55992
56103,55992
56171,55992
56153,55992
56141,55992
57354,55992
56149,55992
55989,55992
56180,55992
56167,55992
56165,55992
56214,55992
55969,55992
56098,55992
56091,55992
56148,55992
56158,55992
55993,55992
56038,55992
56027,55992
57185,55992
57247,55992
56089,55992
56032,55992
56111,55992
56033,55992
56188,55992
56170,55992
55469,55992
56092,55992
56164,55992
56150,55992
49652,55992
56131,55992
55968,55992
55971,55992
56169,55992
56139,55992
56093,55992
56196,55992
56168,55992
56151,55992
55972,55992
56215,55992
53813,55992
60653,55992
55986,55992
28255,55992
56201,55992
28121,55992
30709,31011
31049,31011
49322,31011
30624,31011
30707,31011
31035,31011
30994,31011
30708,31011
31037,31011
31040,31011
30682,31011
30713,31011
30652,31011
30070,31011
31044,31011
31045,31011
53738,31011
30697,31011
31039,31011
31012,31011
31046,31011
31001,31011
31473,31011
31472,31011
31036,31011
30657,31011
30762,31011
31010,31011
30735,31011
31056,31011
30726,31011
30727,31011
30728,31011
30986,31011
8452,8301
53793,8301
30071,30161
51111,53915
56185,53915
53913,53915
53918,53915
60433,53915
55987,53915
53905,53915
53895,53915
57885,53915
53989,53915
45882,53915
53946,53915
53881,53915
53917,53915
53931,53915
53879,53915
53874,53915
53925,53915
30279,53915
30047,53915
53849,53915
50419,53915
47576,53915
46023,53915
53892,53915
53848,53915
40922,53915
57319,53915
49923,53915
53904,53915
53908,53915
53909,53915
63061,53915
53916,53915
53932,53915
53891,53915
53923,53915
53943,53915
53988,53915
53990,53915
56820,56175
56172,56175
25010,56175
30706,56175
56134,56175
56185,56175
40318,56175
56177,56175
57274,56175
56155,56175
60657,56175
15428,56175
57288,56175
56130,56175
45920,56175
57287,56175
55990,56175
57282,56175
56126,56175
55987,56175
56132,56175
56057,56175
63840,56175
56103,56175
56062,56175
56207,56175
56203,56175
56171,56175
57261,56175
56104,56175
56527,56175
3591,56175
56141,56175
56149,56175
55989,56175
63294,56175
56180,56175
56167,56175
56214,56175
56079,56175
30345,56175
55969,56175
56098,56175
56091,56175
56148,56175
56158,56175
38802,56175
55993,56175
56020,56175
56038,56175
56023,56175
57176,56175
56089,56175
56181,56175
56033,56175
56188,56175
30347,56175
55512,56175
56195,56175
56035,56175
56170,56175
57257,56175
57187,56175
56117,56175
63829,56175
56092,56175
2606,56175
20484,56175
56122,56175
60722,56175
56208,56175
57263,56175
56173,56175
56150,56175
49652,56175
56131,56175
56129,56175
56209,56175
56193,56175
56161,56175
56210,56175
60424,56175
55971,56175
56169,56175
56159,56175
56084,56175
56139,56175
56093,56175
56060,56175
56128,56175
56178,56175
56196,56175
63632,56175
57307,56175
56168,56175
56054,56175
56124,56175
56162,56175
56066,56175
55972,56175
56082,56175
56094,56175
56215,56175
63998,56175
56189,56175
56018,56175
56037,56175
56108,56175
13497,56175
56145,56175
56251,56175
30160,56175
19139,56175
56019,56175
42434,56175
56119,56175
56154,56175
56160,56175
56157,56175
56671,56175
51880,56175
53845,56175
2614,50208
36389,50208
40212,50208
50200,50208
62384,50208
66587,50208
30064,50208
30317,50208
57216,50208
40254,50208
56185,50208
30184,50208
45903,50208
46036,50208
45920,50208
30270,50208
30066,50208
46050,50208
46196,50208
53919,50208
30713,50208
40806,50208
60648,50208
59388,50208
30055,50208
50216,50208
45898,50208
55551,50208
30245,50208
30063,50208
50362,50208
46037,50208
49920,50208
46038,50208
46040,50208
51100,50208
45564,50208
55413,50208
30062,50208
39823,50208
45937,50208
40903,50208
60451,50208
30259,50208
30275,50208
59974,50208
30228,50208
57508,50208
60598,50208
60638,50208
45921,50208
53786,50208
46802,50208
30260,50208
53783,50208
30115,50208
53869,50208
53925,50208
30280,50208
30318,50208
45763,50208
30067,50208
30072,50208
30279,50208
37294,50208
64360,50208
46020,50208
52961,50208
46027,50208
45574,50208
46039,50208
39140,50208
45462,50208
60612,50208
45681,50208
45764,50208
62312,50208
46820,50208
56151,50208
30058,50208
30092,50208
59966,50208
45883,50208
45919,50208
36063,50208
45912,50208
62591,50208
45692,50208
53330,50208
55356,50208
46025,50208
50195,50208
49927,50208
56037,50208
60699,50208
30357,50208
39825,50208
46026,50208
46816,50208
40878,50208
44631,50208
49923,50208
45870,50208
46041,50208
50212,50208
49921,50208
49930,50208
50253,50208
50218,50208
53356,50208
45635,50208
39820,50208
49904,50208
50360,50208
39822,50208
30059,50208
37021,50208
30043,50208
45629,50208
45768,50208
57033,50208
30277,50208
53904,50208
45569,50208
53988,50208
30051,50208
40190,50208
50168,50208
60014,50208
60831,50208
53900,50208
50132,50208
50261,50208
60830,50208
53303,50208
52437,50208
52430,50208
50249,50208
50247,50208
50243,50208
50239,50208
50238,50208
50237,50208
50236,50208
50190,50208
50189,50208
50188,50208
49549,50208
49543,50208
49541,50208
46860,50208
38709,50208
57024,56172
25010,56172
30706,56172
56134,56172
26038,56172
56185,56172
56177,56172
56105,56172
56166,56172
26081,56172
56155,56172
60657,56172
53871,56172
30708,56172
56130,56172
45920,56172
57244,56172
55990,56172
56126,56172
55987,56172
56132,56172
30700,56172
56057,56172
56103,56172
56061,56172
56062,56172
56207,56172
56203,56172
56171,56172
56080,56172
56104,56172
26896,56172
56153,56172
56081,56172
56141,56172
56149,56172
56200,56172
55989,56172
56180,56172
56167,56172
26072,56172
56079,56172
26052,56172
30345,56172
55969,56172
56098,56172
56091,56172
56148,56172
56158,56172
59530,56172
55526,56172
55993,56172
56020,56172
56038,56172
56023,56172
57247,56172
56089,56172
56181,56172
56033,56172
56188,56172
30347,56172
56116,56172
56197,56172
56152,56172
55521,56172
55512,56172
56195,56172
56035,56172
56170,56172
61125,56172
61660,56172
57187,56172
57248,56172
55527,56172
56092,56172
60722,56172
56164,56172
56208,56172
60703,56172
57263,56172
56173,56172
56150,56172
60661,56172
45894,56172
56131,56172
56129,56172
56209,56172
56193,56172
56210,56172
60424,56172
56169,56172
60425,56172
61129,56172
63642,56172
56123,56172
56139,56172
56093,56172
55985,56172
60599,56172
56128,56172
56178,56172
56196,56172
56168,56172
56054,56172
56162,56172
56133,56172
60524,56172
55516,56172
55525,56172
56112,56172
56082,56172
56094,56172
56215,56172
56095,56172
56014,56172
63638,56172
55522,56172
57304,56172
30276,56172
56018,56172
56037,56172
56194,56172
56108,56172
57241,56172
56145,56172
56030,56172
55995,56172
55996,56172
56013,56172
57243,56172
56119,56172
56154,56172
56160,56172
56239,56172
56302,56172
61135,56172
56088,56172
55536,56172
56309,56172
55974,56172
47120,56172
41757,56172
60644,60623
60629,60623
62331,60623
60619,60623
43299,60623
60651,60623
60671,60623
60620,60623
64309,60623
60670,60623
60626,60623
60655,60623
60656,60623
60672,60623
60668,60623
60648,60623
30055,60623
60757,60623
52131,60623
60675,60623
42260,60623
30071,60623
60590,60623
60660,60623
60638,60623
60038,60623
60661,60623
45716,60623
60602,60623
40277,60623
60607,60623
60577,60623
60669,60623
60459,60623
60432,60623
30709,45844
45859,45844
45839,45844
45841,45844
30590,45844
52139,45844
30695,45844
30666,45844
30594,45844
31900,45844
30762,45844
30595,45844
30679,45844
29237,45844
30596,45844
30597,45844
30781,45844
48322,45844
30317,30064
46008,30064
46010,30064
46009,30064
46038,30064
46007,30064
59952,30064
59958,30064
59961,30064
59960,30064
59964,30064
59982,30064
59953,30064
59950,30064
46027,30064
59980,30064
31145,30642
30706,30642
31049,30642
30624,30642
30622,30642
30641,30642
30626,30642
30638,30642
30708,30642
30644,30642
30603,30642
30639,30642
30700,30642
30652,30642
30640,30642
30629,30642
30636,30642
30635,30642
30646,30642
30637,30642
30650,30642
30657,30642
29657,30642
30656,30642
30747,30642
30612,30642
56112,30642
30723,30642
30620,30642
45571,45829
47224,45829
30048,45829
45552,45829
60421,45829
60430,45829
47358,45829
45825,45829
43706,45829
60420,45829
60572,45829
60630,45829
47348,45829
30183,45829
45775,45829
47336,45829
47281,45829
47172,45829
45560,45829
45794,45829
47203,45829
60592,45829
39614,51111
49425,51111
62607,51111
57216,51111
56185,51111
53913,51111
44961,51111
45941,51111
53871,51111
53890,51111
53918,51111
53887,51111
53599,51111
55990,51111
53919,51111
53921,51111
56104,51111
45740,51111
53844,51111
51207,51111
45891,51111
46040,51111
51148,51111
51149,51111
45905,51111
59974,51111
53863,51111
43717,51111
53914,51111
45633,51111
53925,51111
51156,51111
30280,51111
45716,51111
53876,51111
53888,51111
45741,51111
51150,51111
51153,51111
53875,51111
45895,51111
45910,51111
53901,51111
53971,51111
51171,51111
51144,51111
45883,51111
45919,51111
51163,51111
51179,51111
57224,51111
51154,51111
32114,51111
33348,51111
51157,51111
52220,51111
21581,51111
53904,51111
53916,51111
53990,51111
51159,51111
51140,51111
49438,51111
51175,51111
51118,51111
51114,51111
51110,51111
49458,51111
49453,51111
49445,51111
49443,51111
47831,51111
47046,51111
56701,25010
56185,25010
56155,25010
57766,25010
56171,25010
25007,25010
56167,25010
3589,25010
24989,25010
24998,25010
25005,25010
24996,25010
24999,25010
25000,25010
25001,25010
25003,25010
24997,25010
25008,25010
56092,25010
55971,25010
56168,25010
56240,25010
30709,30706
30624,30706
38934,30706
30622,30706
30641,30706
30707,30706
56166,30706
30626,30706
30708,30706
60583,30706
30713,30706
42271,30706
30700,30706
56207,30706
30580,30706
56200,30706
56180,30706
30697,30706
30581,30706
56181,30706
32167,30706
30507,30706
49652,30706
30072,30706
30762,30706
30365,30706
30656,30706
30487,30706
30722,30706
30727,30706
30741,30706
38934,30709
30707,30709
30626,30709
30708,30709
30682,30709
30713,30709
30695,30709
29070,30709
30698,30709
30506,30709
30694,30709
30507,30709
30509,30709
30656,30709
56189,30709
30624,31049
31035,31049
30626,31049
30994,31049
31037,31049
31040,31049
41890,31049
41922,31049
30894,31049
31044,31049
31498,31049
30725,31049
30981,31049
31045,31049
31046,31049
31042,31049
30648,31049
31001,31049
30711,31049
30657,31049
31053,31049
29020,31049
31002,31049
31063,31049
30656,31049
31070,31049
31072,31049
30735,31049
31006,31049
30499,31049
30722,31049
30754,31049
30756,31049
31056,31049
30726,31049
30727,31049
30628,31049
31029,31049
31085,31049
31004,31049
30720,31049
62469,31049
60629,20231
20194,20231
20345,20231
60675,20231
60652,20231
60638,20231
20306,20231
20736,20231
20340,20231
60459,20231
20742,20231
20745,20231
27501,26878
27500,26878
30184,30317
46036,30317
30166,30317
45963,30317
43651,30317
53350,30317
30039,57216
57274,57216
53918,57216
57292,57216
57288,57216
57287,57216
60647,57216
57282,57216
57281,57216
45634,57216
56103,57216
53895,57216
49915,57216
45882,57216
52558,57216
57283,57216
52566,57216
52567,57216
57176,57216
57246,57216
57257,57216
57187,57216
46030,57216
52537,57216
57276,57216
53925,57216
30279,57216
52538,57216
57228,57216
57294,57216
57297,57216
45906,57216
57333,57216
45918,57216
52508,57216
57286,57216
57250,57216
30282,57216
30329,57216
55531,57216
60644,60614
60591,60614
60619,60614
60651,60614
60657,60614
60620,60614
60639,60614
60626,60614
60655,60614
60585,60614
60656,60614
60587,60614
60589,60614
60588,60614
60757,60614
60633,60614
60608,60614
60645,60614
60421,60614
60625,60614
60609,60614
42260,60614
60636,60614
60603,60614
60652,60614
58019,60614
60638,60614
60602,60614
60577,60614
60669,60614
56726,60614
49952,60614
34694,60644
40201,60644
40200,60644
40251,60644
40254,60644
60629,60644
60591,60644
60619,60644
30626,60644
60651,60644
60671,60644
60657,60644
60620,60644
60565,60644
60583,60644
60670,60644
60626,60644
60655,60644
60647,60644
60585,60644
60656,60644
60666,60644
60672,60644
60668,60644
44541,60644
60676,60644
60648,60644
60588,60644
60461,60644
60757,60644
60633,60644
60608,60644
60421,60644
60625,60644
60675,60644
60430,60644
46038,60644
46040,60644
60590,60644
60603,60644
30062,60644
60654,60644
45769,60644
60451,60644
30275,60644
60598,60644
60660,60644
60638,60644
60579,60644
60641,60644
60661,60644
60602,60644
45574,60644
60637,60644
61021,60644
60607,60644
30058,60644
46163,60644
60677,60644
55672,60644
60669,60644
45645,60644
52324,60644
30224,60644
49927,60644
56037,60644
46816,60644
60499,60644
60628,60644
30160,60644
60459,60644
49921,60644
50253,60644
37670,60644
53366,60644
60665,60644
60523,60644
50133,60644
60839,60644
30187,60644
60011,60644
45577,60644
2162,60644
51318,60644
61803,60644
61802,60644
61800,60644
60859,60644
60855,60644
60849,60644
60848,60644
60845,60644
60841,60644
60833,60644
59318,60644
58665,60644
50121,60644
43343,60644
56185,56134
56177,56134
53913,56134
56155,56134
56130,56134
56061,56134
56167,56134
56038,56134
60661,56134
56131,56134
56178,56134
56168,56134
56189,56134
56145,56134
30656,22548
60629,49322
45766,49322
40240,49322
27509,27249
27708,27249
27775,27249
27736,27249
27714,27249
27734,27249
27718,27249
27709,27249
27750,27249
27506,27249
27761,27249
27507,27249
27503,27249
27502,27249
27713,27249
27716,27249
27717,27249
27722,27249
27724,27249
27771,27249
27715,27249
27759,27249
27494,27249
27719,27249
27712,27249
27767,27249
27525,27249
27927,27249
27710,27249
27726,27249
27721,27249
27723,27249
27725,27249
27747,27249
27930,27249
27931,27249
28108,27249
27749,27249
27700,27249
27752,27249
27929,27249
27923,27249
27928,27249
27522,27249
27749,25749
27913,25749
27007,25749
25740,25749
40318,56185
56177,56185
56040,56185
53913,56185
56155,56185
53871,56185
53918,56185
30708,56185
56130,56185
55990,56185
56126,56185
55987,56185
53905,56185
56132,56185
30700,56185
56057,56185
56103,56185
56061,56185
56062,56185
56171,56185
56140,56185
56104,56185
56141,56185
56149,56185
53899,56185
55989,56185
56180,56185
56167,56185
56165,56185
56148,56185
56158,56185
56020,56185
56038,56185
56023,56185
57247,56185
56063,56185
56181,56185
56033,56185
30347,56185
56197,56185
56152,56185
56035,56185
56170,56185
56135,56185
56122,56185
56164,56185
56208,56185
56173,56185
56150,56185
56131,56185
56129,56185
56193,56185
56143,56185
56161,56185
56205,56185
56210,56185
55971,56185
56169,56185
34434,56185
30293,56185
56144,56185
56128,56185
55957,56185
56463,56185
56178,56185
56196,56185
56168,56185
56162,56185
56151,56185
46019,56185
55972,56185
56112,56185
56041,56185
30487,56185
56127,56185
56189,56185
57304,56185
53835,56185
56018,56185
56046,56185
56145,56185
56705,56185
56137,56185
56136,56185
56121,56185
56446,56185
46049,56185
56224,56185
55657,56185
57009,56185
45859,45546
44541,45546
45553,45546
45571,45546
45558,45546
40391,45546
45521,45546
44726,45546
45010,45546
59954,45546
48273,45546
41794,45546
45586,45546
39389,45546
30641,30624
30626,30624
30994,30624
30708,30624
30682,30624
30603,30624
30713,30624
30639,30624
30700,30624
30678,30624
31039,30624
30672,30624
31042,30624
30648,30624
31041,30624
30634,30624
31001,30624
30711,30624
30694,30624
30568,30624
45676,30624
30696,30624
30643,30624
30612,30624
30683,30624
30722,30624
30703,30624
31003,30624
30480,30624
30597,30624
30586,30624
55418,60449
60619,60449
60647,60449
45842,60449
52205,60449
60757,60449
43668,60449
60450,60449
55432,60449
30358,60449
49625,60449
55411,60449
60464,60449
30227,60449
49742,60449
44682,60449
30228,60449
59708,60449
46051,60449
60659,60449
55414,60449
60602,60449
55389,60449
55377,60449
60637,60449
59486,60449
30656,60449
50744,60449
55380,60449
52172,60449
49991,60449
45861,60449
50014,60449
59485,60449
45607,60449
47176,60449
49990,60449
52959,60449
49626,60449
60537,60449
50952,60449
26893,27509
27736,27509
26877,27509
26882,27509
27506,27509
27474,27509
27507,27509
27503,27509
27502,27509
27494,27509
27525,27509
26888,27509
26883,27509
26886,27509
27775,27708
27505,27708
27927,27708
27930,27708
27931,27708
27749,27708
27929,27708
27928,27708
30994,30582
60550,30582
30048,30582
30476,30582
31046,30582
30547,30582
31031,30582
31034,30582
30711,30582
30694,30582
31014,30582
31021,30582
31000,30582
30679,30582
30715,30582
31018,30582
31024,30582
31020,30582
31026,30582
30527,30582
30528,30582
30625,30582
30744,30582
62331,45528
45707,45528
45940,45528
45961,45528
45491,45528
30055,45528
45647,45528
45558,45528
45561,45528
45552,45528
45597,45528
45564,45528
45542,45528
30275,45528
45521,45528
45497,45528
45500,45528
44726,45528
45501,45528
46030,45528
45642,45528
45578,45528
45530,45528
45798,45528
45760,45528
